date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,RPI,W875RX1,DPCERA3M086SBEA,CMRMTSPLx,RETAILx,INDPRO,IPFPNSS,IPFINAL,IPCONGD,IPDCONGD,IPNCONGD,IPBUSEQ,IPMAT,IPDMAT,IPNMAT,IPMANSICS,IPFUELS,CUMFNS,HWI,HWIURATIO,CLF16OV,CE16OV,UNRATE,UEMPMEAN,UEMPLT5,UEMP5TO14,UEMP15OV,UEMP15T26,UEMP27OV,CLAIMSx,PAYEMS,USGOOD,CES1021000001,USCONS,MANEMP,DMANEMP,NDMANEMP,SRVPRD,USTPU,USWTRADE,USTRADE,USFIRE,USGOVT,CES0600000007,AWOTMAN,AWHMAN,HOUST,HOUSTNE,HOUSTMW,HOUSTS,HOUSTW,PERMIT,PERMITNE,PERMITMW,PERMITS,PERMITW,ACOGNO,AMDMNOx,ANDENOx,AMDMUOx,BUSINVx,ISRATIOx,M1SL,M2SL,M2REAL,TOTRESNS,NONBORRES,BUSLOANS,REALLN,NONREVSL,CONSPI,FEDFUNDS,CP3Mx,TB3MS,TB6MS,GS1,GS5,GS10,AAA,BAA,COMPAPFFx,TB3SMFFM,TB6SMFFM,T1YFFM,T5YFFM,T10YFFM,AAAFFM,BAAFFM,EXSZUSx,EXJPUSx,EXUSUKx,EXCAUSx,WPSFD49207,WPSFD49502,WPSID61,WPSID62,OILPRICEx,PPICMM,CPIAUCSL,CPIAPPSL,CPITRNSL,CPIMEDSL,CUSR0000SAC,CUSR0000SAD,CUSR0000SAS,CPIULFSL,CUSR0000SA0L2,CUSR0000SA0L5,PCEPI,DDURRG3M086SBEA,DNDGRG3M086SBEA,DSERRG3M086SBEA,CES0600000008,CES2000000008,CES3000000008,UMCSENTx,DTCOLNVHFNM,DTCTHFNM,INVEST
2019-11-01,0.0218642262301759,0.0112722290378791,-0.0211684796479699,0.0382510123761865,0.0499884935049965,-0.0075977902480962,0.0246926125903714,0.0012422281150692,-0.0042419845077448,-0.0001720147936963,0.0034460794023587,0.0046421015962714,0.0053614884268249,0.0051616453959351,0.0063763801761567,0.0055129983370605,0.0111328563753172,0.0147432018253415,0.015507128809868,0.0633836458286509,0.0020786656927258,0.0196096835941252,-0.0015483918459642,0.0095375591845074,-0.0066805616972347,0.0086113484903629,-0.0150816844248042,0.6966000000000037,-401.0,-0.067702015,0.0004864523129448,0.000529677728716,0.0,-2.099999999999998,0.0727319701515298,-0.0224082918206578,-0.0511501543725145,-0.0310790829659417,-0.066451012351882,0.055665348457083,0.0013723758768406,0.0009974115624196,-0.0173366820468015,-0.0015900361108016,0.0035174148118795,0.0051240504539897,0.0008347245893673,0.0014328680879973,-7.223345856921526e-05,5.08944703270231e-05,-0.0014304126150292,0.0014760150281194,0.0017188571630946,40.9,0.0,41.4,7.210079628170788,4.663439094112067,5.170483995038151,6.594413459749778,5.828945617610208,7.331060305218632,5.147494476813453,5.351858133476067,6.63200177739563,5.953243334287785,-0.001852227691609,-0.0366885606657145,-0.0462559307783081,-0.0120991165394954,-0.0003862521658586,-0.01,-0.0023845487555487,-0.0024596757196437,0.0036705979286004,0.002894697744348,0.0029120528241897,-0.0008457509129575,0.0017637122323765,-0.0010693966177495,-0.00013983,-0.28,-0.1099999999999998,-0.1099999999999998,-0.07,-0.04,0.1099999999999998,0.1,0.0500000000000002,0.02,0.22,-0.01,0.0,0.02,0.09,0.26,1.51,2.39,-0.0001007100056241,0.0066462697422684,0.017775809658641,0.0036327898878861,-0.0034106164392531,-0.0050743532847272,-0.0015273612111199,0.0255191949876234,0.109265072382529,0.027696293790691,-1.1826327980024589e-05,0.0110141569142792,-0.0006410639365395,-0.0056604714958483,0.000346901974134,-0.0007551397408711,-0.0004003039249367,-3.955010745038123e-05,-0.0005126566376434,0.0005322148106285,-0.0007430751583621,-0.0024914060835721,-0.0002411513787219,-0.0006275762808511,-0.001209561711541,0.0006917536766346,0.0017808637912137,1.2999999999999972,-0.0023518742608068,-0.0012069385319453,0.0059464289082651
2019-12-01,0.0355582452673694,0.0439805211192375,0.0159186237219327,0.0522726646478956,0.0488149257676229,-0.0188536177482239,0.0492881353992711,0.0131531172449124,0.0136405433389625,0.0312970963577651,-0.0046235949315995,-0.0039660376148695,0.001615054154886,-0.0042135987109563,0.0034997564522107,-0.0020314424783958,-0.0017299859317319,-0.0044945238975158,-0.0079742271501794,-0.016279148075819,-0.0055250057200373,0.0022452165330006,-0.0023635262002761,-0.001423223531594,0.0073778445782757,0.0014335992361456,-0.0198392528164284,0.1518999999999977,-189.0,-0.0292828699999998,0.0012333117193836,0.0013607415620118,0.0,0.3999999999999986,0.011065785277089,0.0359525169284156,-0.0389154162496732,-0.067624827174284,-0.0166948785721698,0.0504016313770687,0.0008304279817377,-0.0020909573744738,-0.0150148370047409,-0.0018582431681135,-0.0014054816087352,-0.0013721701148803,-0.0014612256018207,0.001300828122158,0.0023809535057424,0.0006105316902953,0.0023314237391129,0.0010205818201729,0.0007483218132851,40.8,-0.0999999999999996,41.4,7.344719054149673,4.941642422609304,5.41610040220442,6.660575149839686,5.996452088619021,7.280008252884188,5.017279836814924,5.303304908059076,6.587550014824796,5.921578419643816,0.0011240598731667,0.0123704486048534,-0.107806185875674,-0.0082820269404173,-0.0010264932021577,0.0,0.0085902498135688,-0.0024972850366449,0.0010631387215997,0.0320117210205994,0.0335409669315618,-0.0044389955944224,0.001569475884704,0.000629591041438,0.00102549,0.0,-0.01,0.0,-0.01,-0.02,0.04,0.05,-0.0500000000000002,-0.06,0.21,-0.01,-0.01,0.0,0.13,0.31,1.46,2.33,-0.0104278343050005,0.0022306967121386,0.0173127857467197,-0.0051503560035507,0.0028734690431102,0.0036115505156706,0.001518342641499,-0.0181215048235978,-0.0065692994459127,-0.0053671956778513,9.651950158673372e-05,-0.0061024252369197,0.0048247250073529,0.0013143081694764,0.0014088545376393,-0.0011691853953008,-0.00042474938751,0.0002201659960965,0.0003201976751689,-1.9572021447089583e-05,0.001687693935966,-0.0017566120565017,0.0024810684930436,0.001989538521129,0.0011928882258462,0.0024181755764116,-0.001800099635286,2.5,0.0060195699655469,0.0034025627750473,-0.0059129175887857
2020-01-01,0.0286030058078004,-0.0020330652773593,0.0582877758705069,0.0422507333866277,0.0341617844788545,0.0323219714621247,0.0257447418350622,0.0272279325342975,0.0237917191027901,0.028145182192144,0.0104468020455623,0.010828865552682,0.003643059513199,-0.0012280289953814,0.0008701737564305,-0.0059514351480052,-0.0070395747538283,-0.0130688106016796,-0.0075127704849533,0.0113295779212716,-0.013007243843254,-0.0271534699719424,-0.0044838039595944,-0.0018645129752297,0.0023548598785927,-0.0028560853840318,-0.0032454233914274,-0.1743999999999914,471.0,0.08277815,-0.0022551350328754,-0.0022626226442241,0.0,1.1999999999999993,-0.017861927939923,-0.0163891772399891,0.0201332604616979,0.0721242723355137,-0.018692133012153,-0.0955220666575371,0.0016653670124,0.0015686277726274,-0.0102405860018306,0.0070166436018848,-0.0010162999741183,-0.0009991258480717,-0.0010450413742386,0.0016809166479507,0.0007923930684015,-0.0002204267810519,-0.001893061915986,0.0016986584685803,0.0026805544141517,40.8,-0.1,41.3,7.363913501405819,5.337538079701318,5.10594547390058,6.648984550024776,6.07073772800249,7.317876198626496,5.170483995038151,5.332718793265369,6.617402977974478,5.929589143389895,-0.0185929293465108,0.0564266388474727,0.2977772058295613,0.0052839311479147,-0.0032139856268535,0.0,-0.0216815075204177,0.0003738287188035,0.0033003330286565,-0.0527266893373914,-0.054680266584361,0.0038138043967697,-0.004600535997266,-0.0004046171074705,-0.001272328,0.0,-0.1100000000000001,-0.02,-0.02,-0.02,-0.1199999999999998,-0.1,-0.0699999999999998,-0.1099999999999998,0.1,-0.03,-0.03,-0.02,0.01,0.21,1.39,2.22,-0.0131122550632959,0.0015176240057765,-0.0025205283537078,-0.0060933999185008,-0.0081729833346599,-0.010887689403277,-0.0065903718507085,-0.020820267399376,-0.0889749605216163,0.0130994610945949,-0.0018413936576049,0.0032698321469419,-0.0160877076488965,-0.0030876312226633,-0.0075103694624916,0.001377355518854,0.0014403999576693,-0.0023122999359213,-0.0036170503299048,-0.0017239598593112,-0.0016436547211471,0.0048044092146781,-0.0065763489959218,-0.0011857984463059,-0.0016012650612413,-0.0014053183189348,-0.0026761835775999,0.5,-0.0075660653831306,-0.0061480787101473,-0.0006914522630534
2020-02-01,-0.0004040816299863,-0.0044287926402669,-0.1164517971477004,0.0391495567755723,-0.0270660018517783,0.065292299475286,-0.0270023028725843,-0.0007973177733548,0.003170967165373,-0.0636919462499013,0.0043554712265656,0.0055004355668337,-0.0018526494435793,0.0043678526754185,-5.900317000850919e-05,0.0032964085630577,0.0057798844710221,0.0071981766153879,0.0095895626136615,0.0269880321055344,0.0043683922401749,-0.0014321743473537,0.0001280854264136,-0.0002532728407915,-0.0031249753365498,0.0016531330527778,-0.0375347157997145,0.1799999999999926,-196.0,-0.0100039980000001,0.0005110421720999,0.0012422401012308,-0.1,-1.2999999999999972,0.0250133290975478,0.0169495583137733,-0.0836141400411341,-0.1511622577302178,-0.0357960522719169,-0.0269328823595884,0.001734822385849,0.0011867183886238,-0.0071999058874059,0.0046067866928449,-0.0003911597937626,-0.0002499375169211,-0.0006275494401108,0.0018228903572303,-0.0016575385749426,-0.0008991662112158,-0.0003480951495209,0.0039523511446528,0.0035046253069896,40.8,0.1,41.5,7.337587743538596,4.7535901911063645,5.288267030694535,6.75343791859778,5.902633333401366,7.273786317844895,4.852030263919617,5.25227342804663,6.626717749249025,5.908082938168931,-0.0060228672919571,0.0304450210056224,0.0218944793473703,0.0085828007288402,-0.0057066195990564,0.0,0.0082162262665956,-0.0009567657759035,0.002099130051965,-0.0031037394516175,-0.0031297656578879,-0.0007828456933776,0.0001883000820317,-0.0012717526269216,-0.0004855239999999,0.03,-0.0599999999999998,0.0,-0.05,-0.1200000000000001,-0.24,-0.26,-0.1600000000000001,-0.1600000000000001,0.01,-0.06,-0.11,-0.17,-0.26,-0.08,1.2,2.03,0.0065776187817951,0.0069568289506456,-0.0094510673138454,0.0149386664334672,-0.0062905465809199,-0.0096264450660861,-0.0046189362934718,-0.0594286946359128,-0.0891577653141069,-0.0352229915105413,0.0002457638381061,0.0062390350859482,0.0027894731103303,0.0003042910708002,0.0023189354737134,0.0040216291460639,-0.0008504136171056,0.0003085406631226,0.0005660403393488,0.0002419031902958,9.451034992036256e-05,0.0040596116376274,-0.0008441546121202,-0.0001920312358247,0.0039641494870692,0.0027300393712192,0.004444451760424,1.2000000000000028,-0.0039222158943221,-0.0032717828308719,0.0108600754698748
2020-03-01,-0.0824754978426,-0.1042511312523284,-0.1659152788033237,-0.0758125009609829,-0.0681353820932306,-0.1037828719035519,-0.119327602886442,-0.0787467145022619,-0.0857169424044058,-0.0890487236989969,-0.0147886417502824,-0.0235938221957585,-0.0686684768396288,-0.044580290376226,-0.0951891318947097,-0.0408110115285653,-0.0503819912294734,-0.0538743128789045,-0.0527369115220954,-0.1850046788024562,-0.0152160005390706,-0.0704382432647587,-0.02828831320498,-0.0613319512278351,0.0020004536385416,-0.0473213424011316,-0.0998090378326628,-3.507799999999989,-1050.0,-0.3955648229999999,-0.0111991335414032,-0.0210926961095498,0.9000000000000004,-3.6000000000000014,0.4859097083356571,0.0411580724935074,0.0131269934338211,0.0874464433441106,-0.0389718552320941,2.4141761584025083,-0.0093072401732712,-0.006472822561383,-0.0123282737329954,-0.0091023648050061,-0.0046272777753149,-0.0042585234697583,-0.0052449506580192,-0.0097632722238394,-0.0029615739647006,-0.0028214996451918,-0.0054888179772429,-0.0022565732242885,-0.0015317624824771,40.7,-0.1,41.2,7.132497551660044,4.382026634673881,5.043425116919247,6.553933404025811,5.752572638825633,7.213768308118642,4.709530201312334,5.135798437050262,6.601230118728877,5.831882477283517,-0.1114727752530893,-0.1600996762958235,-0.3176589890337933,-0.0111797954092995,-0.0043588561176619,0.08,0.0677964044411751,0.0301175524193038,0.0377446771582583,0.1885254942969316,0.1853727431034213,0.0898073046869996,0.0023235655136613,-0.0012453668666996,0.0031475039999999,-0.93,-0.24,-1.23,-1.18,-1.0799999999999998,-0.7300000000000001,-0.63,0.2400000000000002,0.6800000000000002,0.7,-0.34,-0.34,-0.3,-0.04,0.24,2.39,3.66,-0.0174636316291451,-0.0217025947660953,-0.046134079155246,0.0494852480911768,-0.0123825381456095,-0.0156821437338141,-0.0073411386121975,-0.0166296317106295,-0.4188863741076551,0.0109482955837156,-0.0055489629506304,-0.0155648762585718,-0.0264398547220148,0.0010913238991889,-0.0089427274482787,-0.0018033460494528,-0.0035771754695401,-0.006467670113361,-0.0066635352725512,-0.00619730565798,-0.0039359815367214,-0.0073331351134342,-0.0088138027389979,-0.0018328378850798,-0.0051619708445898,-0.0089313164170876,-0.0026721872291997,-11.900000000000006,0.0047340004022764,0.0014687526565548,0.0204703347288788
2020-04-01,-0.1338091454799902,-0.2071631704844387,-0.4239998195494784,-0.0902803506302076,-0.0401878206510183,-0.1067559332446922,-0.2369990976046505,-0.1620296374559457,-0.0573579631603547,-0.1514684468989877,0.1148951962290389,-0.0624140757611257,-0.1169645742303524,-0.1196534725945088,-0.1569010903489971,-0.1420453497763967,-0.1452390866368658,-0.1555166785548847,-0.1216452924199433,-0.4922423963153592,-0.0437227651320224,-0.2627149980889038,-0.1378439179222779,-0.2011310968633646,-0.0899987172101166,-0.1672479836715092,-0.1806144268674296,-11.283300000000004,-1287.0,-0.620927723,-0.0395526643440025,-0.154076666179753,10.4,-9.9,1.4273033632846277,1.3347180612118432,-0.1325630859681039,-0.1591471926704057,-0.1144383580674404,0.6919148945136797,-0.1458364324041845,-0.1205263740273299,-0.0946742497351991,-0.1449170038803142,-0.1079755364545622,-0.1198719486895125,-0.0883508593843611,-0.1499759069147259,-0.1186831766186138,-0.0687424511806895,-0.1526672162838807,-0.0302740698448236,-0.0409917268637087,38.6,-1.1,38.5,6.836259277277067,3.8918202981106265,4.927253685157205,6.343880434126331,5.1647859739235145,6.97166860472579,4.158883083359672,4.962844630259907,6.416732282512326,5.5093883366279774,-0.1913123396967222,-0.2228143884097608,-0.0051170835800071,-0.008593147852304,-0.0139359447974669,0.2299999999999999,0.0485003587032544,0.0282584734571909,0.0696603491996761,0.1460494796957627,0.1819558852418832,0.0434182370989919,-0.0010328193535613,-0.0033960402755415,-0.017929198,-0.6,-0.14999999999999997,-0.1499999999999999,-0.1199999999999999,-0.15,-0.1999999999999999,-0.2099999999999999,-0.5899999999999999,-0.1600000000000001,0.41,0.09,0.12,0.13,0.34,0.61,2.38,4.08,0.0111953071433358,0.0006620060323685,0.0041147341124599,0.0062839395585345,-0.0080737458524238,-0.0121450755191494,-0.0189628432947426,-0.0682408953961291,-0.0198710290161789,-0.0257054791656612,-0.0036346938881539,-0.0262841622314811,-0.0313613170092494,0.0007186729394295,-0.0061534711594406,-0.0077120291704,-0.0023382722405811,-0.0060148684302108,-0.0054016144118236,-0.0040677096518022,-0.0014130175236957,-0.0041255407642069,0.0017270031936638,-0.0019361104375743,-0.0027729846780317,-0.0103864945475877,0.003525761106331,-17.299999999999997,0.0040104369571078,-0.0007971092235425,-0.0313000938118914
2020-05-01,0.11954503797372,0.0844523554853117,0.2682232210578937,0.1287141834811021,0.1185605111217698,0.0328417569582613,0.0904081846340933,0.1729654243699289,0.0672660480518677,0.1413823679067078,-0.0438548126386724,0.0230430388395763,0.0789657166006252,0.0764814219535701,0.172071941035961,0.0155792526012232,0.0378695424912747,0.0446456508908008,0.0399016991704668,0.1862175777540713,0.013161442228097,0.0836617260912468,-0.0140679991214822,0.0460541092907167,-0.0006902889177924,0.0429625563388862,0.02325684482199,2.795099999999998,956.0,0.066362916,0.0113889925510424,0.0292121186710385,-1.6000000000000014,3.4000000000000004,-1.3047909611635813,0.7397379550839531,0.2707134244489211,0.4124532567420926,0.1525209291146501,-0.7634198682959212,0.0198821554133576,0.0365446128517259,-0.0428637044317818,0.0712370833846929,0.0201992043776773,0.019200365604993,0.02181904739464,0.0170895844982972,0.0172414583299946,0.0032037307145955,0.0289983254886738,0.0020935108832489,-0.0240140840019922,39.5,0.3000000000000002,39.4,6.959398512133975,4.262679877041316,4.948759890378168,6.249975242259483,5.777652323222656,7.138866999945524,4.61512051684126,5.170483995038151,6.533788837933344,5.68697535633982,0.0312479448938027,0.1124361007875212,0.1371732179482041,0.003133418577768,-0.0240731733737415,-0.1799999999999999,1.104736636689008,-0.0118997613979612,0.0509617643735147,-0.2557622009969806,-0.2763450346460003,-0.0928762865678818,-0.0054378812635249,0.0042815547419969,0.006936115,0.0,-0.05999999999999997,-0.01,-0.02,-0.0199999999999999,-0.0499999999999999,0.01,0.0699999999999998,-0.1799999999999997,0.12,0.08,0.1,0.11,0.29,0.62,2.45,3.9,-0.0009281700248672,-0.0050116742858543,-0.0095462257191561,-0.0054247099481753,0.049839925795311,0.0707283009246824,0.034979718896027,0.2447275053043833,1.113746050224889,0.0408735137367042,0.0067853076758366,0.0123714188049666,0.0404743979711863,0.000604008925503,0.0136351075382545,0.0040305196627743,0.0028587321009476,0.0090360508955154,0.0089838014840477,0.0073906719726899,0.0051152114918489,0.0072544152038487,0.0067620045346208,0.0043040239511382,0.0094918347170329,0.0200652563592824,-0.0017815384974295,0.5,0.0163930044951232,0.0106943440183542,0.0087505591712186
2020-06-01,0.0465447880553265,0.0524842848767323,0.0198026272961797,0.0693068221992688,0.0323597303464799,0.0415622005002024,0.0268415215429589,0.063063058177245,0.0165129083742137,0.0665486868999261,-0.000732493585799,0.0223855197105375,0.0547798944937314,0.0734227046152575,0.0830400918409033,0.0637713901287106,0.069430070577984,0.0837031588978511,0.0864940515675751,0.3590842698421177,0.0216176980824567,0.1050019612350778,0.0560166068181811,0.0859753286742703,0.0171147628942218,0.0748169971694601,0.0585400767532711,5.128799999999998,563.0,0.0814380699999999,0.0121798977334393,0.0373024305910636,-2.1999999999999997,3.8000000000000007,-0.2894071030675782,-0.2507742527107144,0.3983216777773126,0.5797070684323913,0.1869077028601653,-0.3773488705287153,0.034100720054413,0.0236077883623604,-0.0285046135681836,0.0206134645999753,0.0279276845645455,0.0349189869019603,0.0164998169074959,0.0358656273809145,0.0387509963992442,0.0071710857449218,0.0584031657590422,0.0017412506576057,0.001541228149934,39.8,0.1999999999999997,39.9,7.134093721192866,4.736198448394496,5.327876168789581,6.464588303689961,5.676753802268282,7.198931240688173,4.897839799950911,5.272999558563747,6.555356891810665,5.723585101952381,0.1739620599223421,0.0853146468832761,-0.2016858293294561,-0.0093514710995172,-0.0121090565974792,-0.1400000000000001,-1.2015108006256303,-0.033609091579148,0.0117576404657917,-0.1412056894258757,-0.1492892752995938,-0.074636650970163,0.0001494168124267,0.0039987864132253,0.000612315,0.03,0.03,0.03,0.03,0.0199999999999999,0.0,0.0599999999999999,-0.06,-0.31,0.12,0.08,0.1,0.1,0.26,0.65,2.36,3.56,-0.0186415187299592,0.003521776333895,0.0178051027957188,-0.0305211890348869,-0.0172017287390504,-0.0248719625968174,0.0112631922787107,-0.0368452272242567,-0.2519172144071375,0.0331346468502555,0.0055941235910035,0.0386337078606651,0.0391367964728965,-0.0013240838216148,0.0105295604748265,-0.0019838524635362,0.0028053030440853,0.006687099469822,0.0090109352198295,0.0062739078943652,0.0021312437024798,-0.0034531204661423,0.0123874189693715,-0.0002773245298994,-0.0090858753403524,0.0016600385308809,-0.0114460441078403,5.799999999999997,0.0042470591089607,0.0009935688461872,0.0264849815772496
2020-07-01,0.0176090466858572,0.0195555379485916,-0.0106070564502243,0.0671108348999531,-0.0247200379664437,-0.0477679368218817,-0.0050708349798437,0.0302643785067756,-0.0021843840306011,0.0215325027475209,0.0093828197602228,0.0081511509089438,0.0153682021545327,0.0264387004934523,0.0163261403768597,0.0356715783176486,0.036321122784142,0.0404532707844573,0.0436162919845388,0.146813497041685,0.0125875867083422,0.0426436621470935,0.0348745489461546,0.0465126927100003,0.0111620727505261,0.034555202967315,0.0456803149013573,2.548100000000005,335.0,0.047386153,0.0010931318062361,0.0100793494478477,-0.8000000000000007,2.6999999999999997,0.0847066974721624,-0.8062328820241795,0.8942060640208709,1.217607970640266,0.1135922246417733,-0.0743273708730551,0.0114485080041522,0.003240837351436,-0.017806873236843,0.0050181315228456,0.0030832073089186,0.0045472861558248,0.0006632032961118,0.0128140456553182,0.0101916590975399,-0.003379938691653,0.0156272490729687,0.0001159756452437,0.0050739082437409,40.3,0.4000000000000003,40.7,7.328437352895162,4.882801922586371,5.365976015021851,6.755768921984255,5.762051382780177,7.343426229147367,5.030437921392435,5.476463551931511,6.655440350367647,5.932245187448011,0.068442822739847,0.108711768187673,0.1684068368593454,-0.0015845638162712,0.002706375694041,-0.0499999999999998,-0.0080066484075729,-0.0080503314198363,0.0027697717102377,-0.0573660530003712,-0.0572430641615916,0.0126645388733042,0.0041717210734937,-0.0001837556920296,-0.001023758,0.0099999999999999,-0.02,-0.03,-0.0399999999999999,-0.03,-0.06,-0.1099999999999999,-0.2999999999999998,-0.33,0.09,0.04,0.05,0.06,0.19,0.53,2.05,3.22,-0.0197458644795935,-0.0083674529082395,0.014113776940287,-0.0040666993825537,0.001970020640547,0.001873015916197,0.003559736612928,-0.0390640198909517,-0.232941017438844,-0.0036303397931884,0.0009399513688856,-0.0049003805749237,0.0086781219920712,5.207970176623888e-05,-0.0029453385494999,0.0139459011034821,0.0030806973997474,0.0026562055320713,0.0007401931971404,0.0010291203362777,0.000105402431731,0.0096205595483827,-0.0061546929655333,0.000518678845764,0.0059097844025219,-0.0065450842879486,0.0171746151117653,-5.599999999999994,-0.0062174962992234,0.0005610379352916,-0.0026459227437047
2020-08-01,0.0572230784158164,0.0431600591157933,-0.0492795338912641,0.0552908933307757,0.0531255148460394,0.0750824257909503,0.0377407724271927,0.070218919582726,0.0669443747494741,0.0687440405310967,-0.0335934062039999,0.0108202211440247,0.0074036059204365,0.0026179043583489,0.0088824049445541,0.0096966660391464,0.011795727354908,0.0108253216965001,0.007890143994782,-0.0019571430468836,0.0111563889812353,0.0197302021542666,0.0069034575684874,0.0174684018673811,0.015522007683117,0.0153680818225057,0.0175212564940476,1.2119,-122.0,0.075837675,0.0036206522445212,0.023873484765474,-1.799999999999999,2.8999999999999986,-0.2995971070296512,-0.5050116539005707,0.0157191181424867,-0.0010778351955771,0.0851981398654491,-0.405392830272131,0.0109567046382057,0.0026254685383229,-0.0146325290779572,0.0044395189453645,0.0023269353140626,-0.0009345171229462,0.0077050463744061,0.0123295045300171,0.0147949044445834,0.0028926312361328,0.0184546685061128,0.0026637342752522,0.0206789833493683,40.5,0.0,41.0,7.244941546337007,4.499809670330265,5.497168225293202,6.580639137284949,5.846438775057725,7.332369205929062,4.795790545596741,5.298317366548036,6.725033642166843,5.926926025970411,-0.0044920975692051,0.0194134274000123,0.0771796300837284,0.0013483944817611,0.0058201905784933,-0.01,-0.004635902862434,-0.0043608594608599,0.0001693288935591,0.1423927786963634,0.143386128489468,0.0093775290384341,-0.0043560064706742,-0.0045105764474389,0.0051026979999999,0.01,-0.03,-0.03,-0.02,-0.0199999999999999,-0.01,0.03,0.1099999999999998,-0.04,0.05,0.01,0.03,0.04,0.18,0.56,2.16,3.18,-0.0247489023701726,-0.0062897872416964,0.0342085669776886,-0.0200560490469018,-0.0039763788078213,-0.0052314092156828,-0.0043680505990089,0.0219392490739354,-0.0215043006104984,-0.0037856897104839,-0.0017476217988523,-0.0049788237667005,-0.0129157085469833,-0.003118301407186,0.0014463402089397,0.0069034328411499,-0.0038284704371243,-0.0029104416517009,-0.0022231761312925,-0.0016110808764295,-8.629025277873126e-05,0.0033413306603886,-0.0011849322092016,-0.0003703677694737,-0.0015828498864691,0.0010155650740952,-0.0070563945432904,1.5999999999999943,-0.005674833669488,-0.0026559377074999,-0.0155190413813688
